"Trait ID","Trait name","Method","RS#","Chromosome","Marker Position (bp)","SNP effect","-log10(P)","Genotype for code 1"
"1","Trait1","FASTmrMLM","PstI.TP673993","7","55674206","-0.0471","0.5795","A"
"1","Trait1","FASTmrMLM","PstI.TP44125","7","55681656","0.0301","0.243","G"
"1","Trait1","FASTmrMLM","PstI.TP725380","7","56007421","0.1347","1.3266","C"
"1","Trait1","FASTmrMLM","PstI.TP342418","7","56234517","-1.2965e-05","0.0026","C"
"1","Trait1","FASTmrMLM","PstI.TP838226","7","56380657","2.1843e-05","0.0045","A"
"1","Trait1","FASTmrMLM","PstI.TP624170","7","56509983","-7.7444e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP195819","7","56569496","-2.9473e-05","0.006","C"
"1","Trait1","FASTmrMLM","PstI.TP1254872","7","56573064","-6.8844e-06","0.0014","C"
"1","Trait1","FASTmrMLM","PstI.TP1254873","7","56573089","-1.1738e-05","0.0024","C"
"1","Trait1","FASTmrMLM","NsiI.TP234353","7","56772484","-0.1673","3.2595","A"
"1","Trait1","FASTmrMLM","NsiI.TP348632","7","56779391","1.759e-05","0.0036","A"
"1","Trait1","FASTmrMLM","PstI.TP702779","7","56779453","2.81e-05","0.0058","C"
"1","Trait1","FASTmrMLM","PstI.TP179103","7","57227560","-0.1152","0.6887","C"
"1","Trait1","FASTmrMLM","PstI.TP1005240","7","57259216","0.1174","1.9142","C"
"1","Trait1","FASTmrMLM","PstI.TP271772","7","57259256","-0.0727","0.9396","A"
"1","Trait1","FASTmrMLM","PstI.TP893479","7","57292079","0.0575","0.2945","C"
"1","Trait1","FASTmrMLM","NsiI.TP338725","7","57292523","7.4155e-06","0.0015","C"
"1","Trait1","FASTmrMLM","PstI.TP326785","7","57293650","-6.9455e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP967103","7","57294054","3.8743e-05","0.008","A"
"1","Trait1","FASTmrMLM","PstI.TP1000873","7","57426488","0.135","0.855","G"
"1","Trait1","FASTmrMLM","PstI.TP1000608","7","57426510","-1.2836e-05","0.0026","A"
"1","Trait1","FASTmrMLM","PstI.TP663882","7","57555118","0.0461","0.4664","A"
"1","Trait1","FASTmrMLM","PstI.TP585747","7","57701465","-2.221e-05","0.0045","A"
"1","Trait1","FASTmrMLM","PstI.TP1000323","7","57848687","3.5973e-05","0.0074","A"
"1","Trait1","FASTmrMLM","PstI.TP808266","7","57918873","1.3984e-05","0.0029","A"
"1","Trait1","FASTmrMLM","NsiI.TP242759","7","57945470","9.0132e-06","0.0018","C"
"1","Trait1","FASTmrMLM","PstI.TP596502","7","58014009","4.05e-07","8.2499e-05","A"
"1","Trait1","FASTmrMLM","PstI.TP1027912","7","58053493","-0.0458","0.4622","A"
"1","Trait1","FASTmrMLM","PstI.TP115692","7","58269670","-2.5534e-06","5e-04","C"
"1","Trait1","FASTmrMLM","NsiI.TP115192","7","58481149","2.324e-06","5e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP397160","7","58561163","3.6448e-05","0.0075","C"
"1","Trait1","FASTmrMLM","PstI.TP814593","7","58562479","-0.0375","0.5896","A"
"1","Trait1","FASTmrMLM","PstI.TP214720","7","58614835","-1.2527e-05","0.0026","C"
"1","Trait1","FASTmrMLM","PstI.TP1017687","7","58691088","3.4831e-05","0.0072","A"
"1","Trait1","FASTmrMLM","PstI.TP277532","7","58749000","0.0158","0.2554","C"
"1","Trait1","FASTmrMLM","PstI.TP580690","7","58775427","-0.0345","0.339","A"
"1","Trait1","FASTmrMLM","PstI.TP835882","7","58925507","-0.0284","0.3243","A"
"1","Trait1","FASTmrMLM","PstI.TP192722","7","59027066","3.2429e-06","7e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP1035670","7","59054724","5.1698e-05","0.0107","C"
"1","Trait1","FASTmrMLM","NsiI.TP70557","7","59141689","-2.3877e-06","5e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP68223","7","59248949","0.0492","0.7144","A"
"1","Trait1","FASTmrMLM","NsiI.TP144859","7","59278722","8.9752e-06","0.0018","C"
"1","Trait1","FASTmrMLM","PstI.TP488970","7","59514670","1.2814e-05","0.0026","C"
"1","Trait1","FASTmrMLM","PstI.TP86735","7","59567585","-1.2356e-06","3e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP953640","7","59672491","-9.5989e-06","0.002","A"
"1","Trait1","FASTmrMLM","PstI.TP953477","7","59672539","-2.508e-05","0.0051","C"
"1","Trait1","FASTmrMLM","PstI.TP871773","7","59683171","-2.5731e-05","0.0053","C"
"1","Trait1","FASTmrMLM","NsiI.TP201900","7","59739247","0.0968","0.9744","C"
"1","Trait1","FASTmrMLM","PstI.TP1022732","7","59785708","4.3289e-06","9e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP290738","7","59825579","-0.0248","0.3092","C"
"1","Trait1","FASTmrMLM","PstI.TP285646","7","59945480","-2.8329e-05","0.0058","C"
"1","Trait1","FASTmrMLM","PstI.TP622431","7","60027444","4.1491e-05","0.0085","C"
"1","Trait1","FASTmrMLM","PstI.TP855773","7","60046043","-6.7173e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP780069","7","60189505","-2.4171e-05","0.005","A"
"1","Trait1","FASTmrMLM","PstI.TP534885","7","60189766","0.0312","0.5012","C"
"1","Trait1","FASTmrMLM","PstI.TP393128","7","60228191","1.0813e-05","0.0022","C"
"1","Trait1","FASTmrMLM","PstI.TP856277","7","60248536","0.0656","0.3985","G"
"1","Trait1","FASTmrMLM","PstI.TP364124","7","60271640","0.0119","0.2182","G"
"1","Trait1","FASTmrMLM","PstI.TP945872","7","60295761","-3.6056e-05","0.0074","G"
"1","Trait1","FASTmrMLM","NsiI.TP503474","7","60458156","-1.6775e-05","0.0034","C"
"1","Trait1","FASTmrMLM","PstI.TP713994","7","60699922","0.0081","0.1651","C"
"1","Trait1","FASTmrMLM","PstI.TP195822","7","60945564","-4.3832e-05","0.009","A"
"1","Trait1","FASTmrMLM","PstI.TP507771","7","60945817","7.9193e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP862169","7","60979712","-9.18e-06","0.0019","A"
"1","Trait1","FASTmrMLM","PstI.TP1151420","7","61070494","-9.7789e-06","0.002","C"
"1","Trait1","FASTmrMLM","PstI.TP954037","7","61167285","-3.1429e-05","0.0064","C"
"1","Trait1","FASTmrMLM","NsiI.TP525477","7","61208838","9.4872e-06","0.0019","A"
"1","Trait1","FASTmrMLM","NsiI.TP577131","7","61216038","-1.7077e-05","0.0035","A"
"1","Trait1","FASTmrMLM","PstI.TP1274931","7","61404400","-9.8364e-06","0.002","A"
"1","Trait1","FASTmrMLM","PstI.TP868312","7","61529395","1.7009e-06","3e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP738055","7","61683923","0.0092","0.1581","C"
"1","Trait1","FASTmrMLM","NsiI.TP766057","7","61710211","-2.6412e-05","0.0054","A"
"1","Trait1","FASTmrMLM","PstI.TP637513","7","61758322","2.454e-05","0.005","C"
"1","Trait1","FASTmrMLM","PstI.TP515294","7","61776176","-0.0213","0.3132","A"
"1","Trait1","FASTmrMLM","PstI.TP946951","7","61799723","-7.4635e-06","0.0015","C"
"1","Trait1","FASTmrMLM","PstI.TP810944","7","61876950","3.2006e-05","0.0066","C"
"1","Trait1","FASTmrMLM","PstI.TP862004","7","62011344","-4.0997e-06","8e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP167190","7","62053736","-1.4916e-05","0.003","C"
"1","Trait1","FASTmrMLM","PstI.TP1108598","7","62058332","-0.1109","0.6861","A"
"1","Trait1","FASTmrMLM","PstI.TP1068347","7","62120815","1.3668e-05","0.0028","A"
"1","Trait1","FASTmrMLM","PstI.TP1036644","7","62276526","-6.8154e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP175766","7","62320486","-0.0623","0.542","G"
"1","Trait1","FASTmrMLM","PstI.TP1272574","7","62373472","-6.7128e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP235061","7","62394616","6.2122e-06","0.0013","C"
"1","Trait1","FASTmrMLM","NsiI.TP441346","7","62861283","-1.0788e-05","0.0022","C"
"1","Trait1","FASTmrMLM","PstI.TP12971","7","63081914","-0.084","1.0817","C"
"1","Trait1","FASTmrMLM","NsiI.TP340134","7","63082166","-7.5444e-06","0.0015","C"
"1","Trait1","FASTmrMLM","NsiI.TP627015","7","63220926","-0.145","0.7715","C"
"1","Trait1","FASTmrMLM","PstI.TP587504","7","63222407","0.0141","0.1412","C"
"1","Trait1","FASTmrMLM","NsiI.TP64861","7","63229109","-0.0227","0.2389","A"
"1","Trait1","FASTmrMLM","NsiI.TP519945","7","63563357","-9.6874e-06","0.002","A"
"1","Trait1","FASTmrMLM","PstI.TP670190","7","63604320","0.0522","0.4007","A"
"1","Trait1","FASTmrMLM","PstI.TP622318","7","63611772","-2.084e-05","0.0043","A"
"1","Trait1","FASTmrMLM","PstI.TP770946","7","63612212","5.4851e-06","0.0011","A"
"1","Trait1","FASTmrMLM","PstI.TP195962","7","63734553","-1.4716e-05","0.003","A"
"1","Trait1","FASTmrMLM","NsiI.TP521432","7","63757970","1.5085e-05","0.0031","A"
"1","Trait1","FASTmrMLM","PstI.TP272889","7","63795481","0.0788","0.2841","C"
"1","Trait1","FASTmrMLM","NsiI.TP509771","7","63795912","3.4811e-05","0.0072","A"
"1","Trait1","FASTmrMLM","PstI.TP125348","7","63881820","-2.387e-05","0.0049","A"
"1","Trait1","FASTmrMLM","PstI.TP336967","7","63960044","3.4226e-06","7e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP234444","7","63993635","0.0332","0.5287","A"
"1","Trait1","FASTmrMLM","NsiI.TP641629","7","64063973","-5.7574e-06","0.0012","C"
"1","Trait1","FASTmrMLM","NsiI.TP449489","7","64098895","-6.7542e-06","0.0014","C"
"1","Trait1","FASTmrMLM","NsiI.TP561173","7","64182183","-1.7859e-05","0.0037","A"
"1","Trait1","FASTmrMLM","PstI.TP834155","7","64193319","-1.8687e-05","0.0038","A"
"1","Trait1","FASTmrMLM","PstI.TP82727","7","64210634","0.0043","0.127","G"
"1","Trait1","FASTmrMLM","PstI.TP1016623","7","64210878","1.4975e-05","0.0031","C"
"1","Trait1","FASTmrMLM","PstI.TP292777","7","64227793","0.1281","1.3982","A"
"1","Trait1","FASTmrMLM","PstI.TP1141410","7","64617396","-7.554e-07","2e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP773940","7","64822434","-1.2946e-05","0.0026","A"
"1","Trait1","FASTmrMLM","PstI.TP58391","7","64850518","2.252e-05","0.0046","A"
"1","Trait1","FASTmrMLM","PstI.TP774033","7","64851531","-2.7825e-06","6e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP532426","7","64966356","4.7571e-05","0.0098","C"
"1","Trait1","FASTmrMLM","PstI.TP669233","7","65085026","-2.0695e-05","0.0042","C"
"1","Trait1","FASTmrMLM","PstI.TP466696","7","65099577","4.9796e-07","1e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP297697","7","65274615","-0.1865","1.3973","C"
"1","Trait1","FASTmrMLM","PstI.TP817327","7","65354956","5.0133e-05","0.0103","G"
"1","Trait1","FASTmrMLM","NsiI.TP562946","7","65362140","0.0588","0.5902","C"
"1","Trait1","FASTmrMLM","NsiI.TP470396","7","65424581","3.3093e-05","0.0068","A"
"1","Trait1","FASTmrMLM","PstI.TP618070","8","39449","-2.6505e-06","5e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP1243137","8","241410","0.1473","0.7618","A"
"1","Trait1","FASTmrMLM","PstI.TP1071629","8","381311","1.3044e-05","0.0027","A"
"1","Trait1","FASTmrMLM","PstI.TP795667","8","528900","-1.0514e-05","0.0021","C"
"1","Trait1","FASTmrMLM","PstI.TP901904","8","570863","1.0022e-05","0.002","C"
"1","Trait1","FASTmrMLM","PstI.TP826982","8","664718","1.0222e-05","0.0021","C"
"1","Trait1","FASTmrMLM","PstI.TP1194751","8","919457","-1.4017e-05","0.0029","G"
"1","Trait1","FASTmrMLM","PstI.TP419801","8","1077354","-8.6943e-06","0.0018","A"
"1","Trait1","FASTmrMLM","PstI.TP624280","8","1089442","-0.0697","1.1536","A"
"1","Trait1","FASTmrMLM","PstI.TP991040","8","1163254","-0.0711","0.6048","A"
"1","Trait1","FASTmrMLM","PstI.TP54880","8","1461814","-2.9306e-05","0.006","A"
"1","Trait1","FASTmrMLM","PstI.TP217531","8","1760734","3.2646e-05","0.0067","A"
"1","Trait1","FASTmrMLM","PstI.TP203977","8","2031282","3.2656e-05","0.0067","C"
"1","Trait1","FASTmrMLM","NsiI.TP629106","8","2183052","-0.0278","0.3417","A"
"1","Trait1","FASTmrMLM","PstI.TP699168","8","2542291","-0.268","2.1328","C"
"1","Trait1","FASTmrMLM","PstI.TP181697","8","2683686","1.0218e-05","0.0021","G"
"1","Trait1","FASTmrMLM","NsiI.TP722362","8","2701955","0.0536","0.7627","G"
"1","Trait1","FASTmrMLM","PstI.TP135750","8","2838380","0.0213","0.1998","C"
"1","Trait1","FASTmrMLM","PstI.TP350262","8","2905616","5.7144e-05","0.0118","A"
"1","Trait1","FASTmrMLM","PstI.TP667673","8","3073031","1.5032e-05","0.0031","G"
"1","Trait1","FASTmrMLM","PstI.TP315072","8","3139123","0.016","0.2836","C"
"1","Trait1","FASTmrMLM","PstI.TP1118313","8","3139823","2.4696e-05","0.0051","G"
"1","Trait1","FASTmrMLM","PstI.TP356253","8","3819223","-2.282e-05","0.0047","A"
"1","Trait1","FASTmrMLM","PstI.TP750527","8","3822988","5.5423e-05","0.0114","C"
"1","Trait1","FASTmrMLM","PstI.TP417854","8","3908674","8.0848e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP2006","8","3930378","-0.1162","1.1322","A"
"1","Trait1","FASTmrMLM","NsiI.TP635032","8","3980154","-7.28e-06","0.0015","A"
"1","Trait1","FASTmrMLM","NsiI.TP371441","8","4140344","0.2294","1.1729","A"
"1","Trait1","FASTmrMLM","PstI.TP272031","8","4185086","-2.7235e-05","0.0056","A"
"1","Trait1","FASTmrMLM","NsiI.TP742731","8","4460101","0.0698","0.5622","A"
"1","Trait1","FASTmrMLM","NsiI.TP353127","8","4560146","-0.0529","0.5348","A"
"1","Trait1","FASTmrMLM","PstI.TP27497","8","4736106","1.6732e-05","0.0034","A"
"1","Trait1","FASTmrMLM","PstI.TP22473","8","5375523","-4.3198e-05","0.0089","C"
"1","Trait1","FASTmrMLM","PstI.TP743506","8","5825388","-7.8782e-08","1.6046e-05","A"
"1","Trait1","FASTmrMLM","PstI.TP577712","8","6219464","0.0324","0.3153","C"
"1","Trait1","FASTmrMLM","PstI.TP976712","8","6325153","9.4218e-06","0.0019","C"
"1","Trait1","FASTmrMLM","PstI.TP1112563","8","6325389","6.5854e-06","0.0013","G"
"1","Trait1","FASTmrMLM","PstI.TP222101","8","6724752","1.5277e-05","0.0031","A"
"1","Trait1","FASTmrMLM","PstI.TP897141","8","9711467","-1.2249e-05","0.0025","C"
"1","Trait1","FASTmrMLM","PstI.TP1125548","8","9735387","-6.6503e-07","1e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP125339","8","10914403","-0.0853","0.4714","A"
"1","Trait1","FASTmrMLM","PstI.TP53685","8","15754213","2.191e-05","0.0045","C"
"1","Trait1","FASTmrMLM","PstI.TP831876","8","15839243","2.5491e-05","0.0052","A"
"1","Trait1","FASTmrMLM","NsiI.TP475814","8","15919288","-2.8535e-05","0.0059","A"
"1","Trait1","FASTmrMLM","PstI.TP845583","8","15926794","1.2892e-05","0.0026","C"
"1","Trait1","FASTmrMLM","PstI.TP623632","8","15930657","2.8892e-05","0.0059","A"
"1","Trait1","FASTmrMLM","PstI.TP290055","8","16103749","5.4384e-07","1e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP1106767","8","18038551","1.6199e-05","0.0033","A"
"1","Trait1","FASTmrMLM","PstI.TP1064216","8","19305443","8.8144e-06","0.0018","A"
"1","Trait1","FASTmrMLM","PstI.TP945656","8","20338622","-2.882e-05","0.0059","A"
"1","Trait1","FASTmrMLM","NsiI.TP737772","8","24539132","-4.0634e-05","0.0084","A"
"1","Trait1","FASTmrMLM","PstI.TP1065040","8","41491760","0.1434","0.8673","C"
"1","Trait1","FASTmrMLM","PstI.TP205765","8","46363312","-7.4466e-06","0.0015","A"
"1","Trait1","FASTmrMLM","PstI.TP543966","8","46579017","0.2048","1.0836","A"
"1","Trait1","FASTmrMLM","PstI.TP815977","8","47698137","6.1264e-05","0.0127","A"
"1","Trait1","FASTmrMLM","PstI.TP53735","8","49122688","-1.2814e-05","0.0026","C"
"1","Trait1","FASTmrMLM","NsiI.TP224547","8","49124442","5.8427e-06","0.0012","C"
"1","Trait1","FASTmrMLM","PstI.TP685814","8","51520152","-6.8832e-06","0.0014","C"
"1","Trait1","FASTmrMLM","PstI.TP944343","8","51918904","-0.0629","0.5902","C"
"1","Trait1","FASTmrMLM","PstI.TP1264166","8","52135359","-1.8338e-05","0.0038","C"
"1","Trait1","FASTmrMLM","PstI.TP113313","8","52654110","-0.0622","0.3604","A"
"1","Trait1","FASTmrMLM","PstI.TP49251","8","52811353","-0.0572","0.5694","A"
"1","Trait1","FASTmrMLM","PstI.TP933806","8","53107674","9.9861e-06","0.002","A"
"1","Trait1","FASTmrMLM","PstI.TP847961","8","53109574","2.543e-05","0.0052","C"
"1","Trait1","FASTmrMLM","PstI.TP427055","8","53245772","-2.3527e-06","5e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP763524","8","54655315","3.3248e-05","0.0068","G"
"1","Trait1","FASTmrMLM","NsiI.TP181198","8","55572072","6.1949e-06","0.0013","A"
"1","Trait1","FASTmrMLM","PstI.TP585913","8","55579533","0.0738","0.7529","C"
"1","Trait1","FASTmrMLM","PstI.TP1009308","8","55801809","5.8817e-06","0.0012","A"
"1","Trait1","FASTmrMLM","PstI.TP71898","8","55904365","1.7058e-05","0.0035","A"
"1","Trait1","FASTmrMLM","NsiI.TP179941","8","55948810","0.0547","0.3569","C"
"1","Trait1","FASTmrMLM","PstI.TP103614","8","56666806","0.1046","0.8356","A"
"1","Trait1","FASTmrMLM","PstI.TP700381","8","56933270","3.7879e-06","8e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP534174","8","57069014","-0.0094","0.1377","G"
"1","Trait1","FASTmrMLM","PstI.TP570599","8","57084424","-7.9675e-06","0.0016","A"
"1","Trait1","FASTmrMLM","PstI.TP615521","8","58093270","2.1381e-05","0.0044","C"
"1","Trait1","FASTmrMLM","PstI.TP103845","8","58125692","8.4598e-06","0.0017","C"
"1","Trait1","FASTmrMLM","PstI.TP522065","8","58295434","-7.974e-06","0.0016","A"
"1","Trait1","FASTmrMLM","PstI.TP544270","8","58554756","2.609e-05","0.0053","C"
"1","Trait1","FASTmrMLM","PstI.TP824282","8","58573215","-1.4614e-06","3e-04","G"
"1","Trait1","FASTmrMLM","PstI.TP239022","8","58605820","-1.6414e-05","0.0034","A"
"1","Trait1","FASTmrMLM","PstI.TP1038754","8","58785840","-1.5611e-05","0.0032","C"
"1","Trait1","FASTmrMLM","PstI.TP798504","8","58863921","0.0466","0.8","C"
"1","Trait1","FASTmrMLM","PstI.TP920988","8","59203441","9.8986e-06","0.002","C"
"1","Trait1","FASTmrMLM","PstI.TP1131319","8","59436386","-0.042","0.3608","G"
"1","Trait1","FASTmrMLM","PstI.TP487012","8","59804023","-0.0335","0.4757","C"
"1","Trait1","FASTmrMLM","PstI.TP45420","8","59829645","-5.1587e-07","1e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP961842","8","59838089","-1.893e-05","0.0039","C"
"1","Trait1","FASTmrMLM","PstI.TP112916","8","60207153","-5.8722e-06","0.0012","A"
"1","Trait1","FASTmrMLM","PstI.TP993788","8","60518710","0.0356","0.32","A"
"1","Trait1","FASTmrMLM","PstI.TP342343","8","60537164","-6.161e-05","0.0127","A"
"1","Trait1","FASTmrMLM","PstI.TP48145","8","60687073","0.0472","0.3232","A"
"1","Trait1","FASTmrMLM","NsiI.TP214130","8","60694496","2.6332e-05","0.0054","C"
"1","Trait1","FASTmrMLM","PstI.TP815324","8","60883297","-0.0641","0.4719","G"
"1","Trait1","FASTmrMLM","PstI.TP339875","8","60926839","2.3756e-05","0.0049","A"
"1","Trait1","FASTmrMLM","PstI.TP249196","8","60970122","-1.5462e-05","0.0032","A"
"1","Trait1","FASTmrMLM","PstI.TP647641","8","61103675","-5.3711e-05","0.0111","C"
"1","Trait1","FASTmrMLM","PstI.TP576556","8","61385245","-7.6404e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP174587","8","61645695","0.0832","0.904","A"
"1","Trait1","FASTmrMLM","PstI.TP522018","8","61986171","0.0294","0.2781","A"
"1","Trait1","FASTmrMLM","PstI.TP990909","8","62111760","-9.1762e-06","0.0019","C"
"1","Trait1","FASTmrMLM","PstI.TP156491","8","62158572","-2.6679e-05","0.0055","A"
"1","Trait1","FASTmrMLM","NsiI.TP424080","8","62210912","-0.1613","0.9758","A"
"1","Trait1","FASTmrMLM","PstI.TP646559","8","62211239","-4.2343e-06","9e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP370742","8","62258814","7.3227e-07","1e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP319520","8","62331057","-0.1153","0.7097","C"
"1","Trait1","FASTmrMLM","NsiI.TP442700","8","62545114","-5.0799e-05","0.0105","A"
"1","Trait1","FASTmrMLM","PstI.TP988781","8","62628857","7.6239e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP373660","8","62666468","6.2254e-06","0.0013","A"
"1","Trait1","FASTmrMLM","PstI.TP646044","9","89652","-0.023","0.287","C"
"1","Trait1","FASTmrMLM","PstI.TP774948","9","243415","-3.7492e-06","8e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP795074","9","564192","9.4697e-06","0.0019","G"
"1","Trait1","FASTmrMLM","PstI.TP26215","9","583262","0.0784","0.5166","C"
"1","Trait1","FASTmrMLM","PstI.TP277254","9","815106","6.6585e-06","0.0014","C"
"1","Trait1","FASTmrMLM","PstI.TP458238","9","991884","-3.456e-05","0.0071","A"
"1","Trait1","FASTmrMLM","PstI.TP256852","9","1065898","-8.8727e-06","0.0018","C"
"1","Trait1","FASTmrMLM","PstI.TP719095","9","1109109","-0.0845","0.8135","C"
"1","Trait1","FASTmrMLM","PstI.TP97264","9","1289669","2.3425e-06","5e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP890773","9","1435661","-2.1417e-06","4e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP463129","9","1621136","-3.631e-05","0.0075","C"
"1","Trait1","FASTmrMLM","PstI.TP419219","9","1650258","5.6483e-06","0.0012","A"
"1","Trait1","FASTmrMLM","PstI.TP904714","9","1730741","-0.064","0.8753","C"
"1","Trait1","FASTmrMLM","PstI.TP338249","9","1847859","-0.1013","0.5086","C"
"1","Trait1","FASTmrMLM","PstI.TP688753","9","1861171","0.053","0.3889","A"
"1","Trait1","FASTmrMLM","PstI.TP28660","9","1970845","-1.3303e-05","0.0027","A"
"1","Trait1","FASTmrMLM","PstI.TP613754","9","2094002","-1.5379e-05","0.0031","G"
"1","Trait1","FASTmrMLM","PstI.TP350614","9","2097298","1.8503e-05","0.0038","A"
"1","Trait1","FASTmrMLM","PstI.TP1185359","9","2350553","-0.1145","0.4873","A"
"1","Trait1","FASTmrMLM","PstI.TP654004","9","2357362","-2.5182e-06","5e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP968019","9","2402808","1.307e-05","0.0027","C"
"1","Trait1","FASTmrMLM","PstI.TP41777","9","2504371","4.6603e-06","9e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP426590","9","2752496","-0.0137","0.1671","A"
"1","Trait1","FASTmrMLM","PstI.TP299726","9","2970040","-0.0485","0.4033","A"
"1","Trait1","FASTmrMLM","PstI.TP722093","9","3026606","2.9726e-06","6e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP418657","9","3167458","-4.4922e-07","9.1482e-05","A"
"1","Trait1","FASTmrMLM","PstI.TP550408","9","3176103","5.3111e-06","0.0011","C"
"1","Trait1","FASTmrMLM","PstI.TP75281","9","3177941","-3.0396e-05","0.0062","A"
"1","Trait1","FASTmrMLM","NsiI.TP126131","9","3184582","-5.6668e-06","0.0012","A"
"1","Trait1","FASTmrMLM","PstI.TP189568","9","3236820","0.2448","1.0065","A"
"1","Trait1","FASTmrMLM","PstI.TP290387","9","3312855","-0.2541","1.0892","A"
"1","Trait1","FASTmrMLM","PstI.TP1107519","9","3315165","-1.4653e-05","0.003","A"
"1","Trait1","FASTmrMLM","NsiI.TP224100","9","3423752","2.065e-07","4.2051e-05","A"
"1","Trait1","FASTmrMLM","NsiI.TP282949","9","3514826","-1.7866e-05","0.0037","C"
"1","Trait1","FASTmrMLM","PstI.TP224586","9","3713116","-1.1145e-05","0.0023","A"
"1","Trait1","FASTmrMLM","PstI.TP742405","9","3885435","-0.0564","0.7904","A"
"1","Trait1","FASTmrMLM","PstI.TP545376","9","4103280","-1.4376e-06","3e-04","C"
"1","Trait1","FASTmrMLM","NsiI.TP253425","9","4267319","0.0272","0.1563","C"
