"Trait ID","Trait name","Method","RS#","Chromosome","Marker Position (bp)","SNP effect","-log10(P)","Genotype for code 1"
"1","Trait1","FASTmrMLM","PstI.TP1147160","7","44396170","-2.9388e-05","0.006","A"
"1","Trait1","FASTmrMLM","PstI.TP676701","7","51193143","3.9606e-06","8e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP548274","7","51500731","-0.1091","1.006","A"
"1","Trait1","FASTmrMLM","PstI.TP780884","7","54360893","-1.4754e-05","0.003","C"
"1","Trait1","FASTmrMLM","PstI.TP846454","7","54554537","7.6813e-06","0.0015","A"
"1","Trait1","FASTmrMLM","PstI.TP673993","7","55674206","-0.0814","1.0402","A"
"1","Trait1","FASTmrMLM","PstI.TP44125","7","55681656","0.0552","0.3757","G"
"1","Trait1","FASTmrMLM","PstI.TP725380","7","56007421","0.1206","1.1657","C"
"1","Trait1","FASTmrMLM","PstI.TP342418","7","56234517","-4.5897e-06","9e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP838226","7","56380657","0.053","0.3556","A"
"1","Trait1","FASTmrMLM","PstI.TP624170","7","56509983","-5.2286e-06","0.0011","C"
"1","Trait1","FASTmrMLM","PstI.TP195819","7","56569496","-2.6121e-05","0.0053","C"
"1","Trait1","FASTmrMLM","PstI.TP1254872","7","56573064","1.0757e-06","2e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP1254873","7","56573089","1.3949e-05","0.0028","C"
"1","Trait1","FASTmrMLM","NsiI.TP234353","7","56772484","-0.1459","2.5638","A"
"1","Trait1","FASTmrMLM","NsiI.TP348632","7","56779391","0.0671","0.3748","A"
"1","Trait1","FASTmrMLM","PstI.TP702779","7","56779453","0.0117","0.1501","C"
"1","Trait1","FASTmrMLM","PstI.TP179103","7","57227560","-0.1278","0.755","C"
"1","Trait1","FASTmrMLM","PstI.TP1005240","7","57259216","0.1195","1.9702","C"
"1","Trait1","FASTmrMLM","PstI.TP271772","7","57259256","-0.071","0.9196","A"
"1","Trait1","FASTmrMLM","PstI.TP893479","7","57292079","0.0878","0.4049","C"
"1","Trait1","FASTmrMLM","PstI.TP326785","7","57293650","1.945e-06","4e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP967103","7","57294054","4.3067e-05","0.0088","A"
"1","Trait1","FASTmrMLM","PstI.TP1000873","7","57426488","0.1249","0.7682","G"
"1","Trait1","FASTmrMLM","PstI.TP1000608","7","57426510","-1.3255e-05","0.0027","A"
"1","Trait1","FASTmrMLM","PstI.TP663882","7","57555118","0.0067","0.1226","A"
"1","Trait1","FASTmrMLM","PstI.TP585747","7","57701465","-3.4722e-05","0.007","A"
"1","Trait1","FASTmrMLM","PstI.TP1000323","7","57848687","2.9514e-05","0.006","A"
"1","Trait1","FASTmrMLM","PstI.TP808266","7","57918873","3.3488e-05","0.0068","A"
"1","Trait1","FASTmrMLM","PstI.TP596502","7","58014009","2.0204e-06","4e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP115692","7","58269670","-5.4456e-06","0.0011","C"
"1","Trait1","FASTmrMLM","PstI.TP814593","7","58562479","-0.0128","0.25","A"
"1","Trait1","FASTmrMLM","PstI.TP1017687","7","58691088","0.0084","0.1534","A"
"1","Trait1","FASTmrMLM","PstI.TP277532","7","58749000","0.018","0.2919","C"
"1","Trait1","FASTmrMLM","PstI.TP580690","7","58775427","-0.0222","0.2457","A"
"1","Trait1","FASTmrMLM","PstI.TP835882","7","58925507","-0.0471","0.4851","A"
"1","Trait1","FASTmrMLM","PstI.TP192722","7","59027066","1.5258e-06","3e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP70557","7","59141689","-4.1841e-06","8e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP68223","7","59248949","0.0479","0.7087","A"
"1","Trait1","FASTmrMLM","NsiI.TP144859","7","59278722","9.4369e-06","0.0019","C"
"1","Trait1","FASTmrMLM","PstI.TP488970","7","59514670","2.1442e-05","0.0043","C"
"1","Trait1","FASTmrMLM","PstI.TP86735","7","59567585","-2.787e-06","6e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP953640","7","59672491","-1.8652e-05","0.0038","A"
"1","Trait1","FASTmrMLM","PstI.TP871773","7","59683171","-0.0238","0.2369","C"
"1","Trait1","FASTmrMLM","NsiI.TP201900","7","59739247","0.1053","1.0572","C"
"1","Trait1","FASTmrMLM","PstI.TP1022732","7","59785708","-9.8253e-06","0.002","A"
"1","Trait1","FASTmrMLM","PstI.TP290738","7","59825579","-3.5124e-05","0.0071","C"
"1","Trait1","FASTmrMLM","PstI.TP285646","7","59945480","-1.1365e-05","0.0023","C"
"1","Trait1","FASTmrMLM","PstI.TP622431","7","60027444","5.303e-05","0.0108","C"
"1","Trait1","FASTmrMLM","PstI.TP780069","7","60189505","-0.0157","0.1572","A"
"1","Trait1","FASTmrMLM","PstI.TP393128","7","60228191","1.0269e-05","0.0021","C"
"1","Trait1","FASTmrMLM","PstI.TP856277","7","60248536","0.0922","0.526","G"
"1","Trait1","FASTmrMLM","PstI.TP364124","7","60271640","3.6423e-05","0.0074","G"
"1","Trait1","FASTmrMLM","PstI.TP945872","7","60295761","-3.3478e-05","0.0068","G"
"1","Trait1","FASTmrMLM","NsiI.TP503474","7","60458156","-1.7998e-05","0.0036","C"
"1","Trait1","FASTmrMLM","PstI.TP195822","7","60945564","-3.749e-05","0.0076","A"
"1","Trait1","FASTmrMLM","PstI.TP507771","7","60945817","2.1033e-06","4e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP862169","7","60979712","-6.0851e-06","0.0012","A"
"1","Trait1","FASTmrMLM","PstI.TP1151420","7","61070494","-1.6561e-05","0.0033","C"
"1","Trait1","FASTmrMLM","PstI.TP954037","7","61167285","-3.1759e-05","0.0064","C"
"1","Trait1","FASTmrMLM","PstI.TP1274931","7","61404400","2.7079e-05","0.0055","A"
"1","Trait1","FASTmrMLM","PstI.TP868312","7","61529395","2.1787e-06","4e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP738055","7","61683923","3.4642e-05","0.007","C"
"1","Trait1","FASTmrMLM","NsiI.TP766057","7","61710211","-3.0566e-05","0.0062","A"
"1","Trait1","FASTmrMLM","PstI.TP637513","7","61758322","2.993e-05","0.0061","C"
"1","Trait1","FASTmrMLM","PstI.TP515294","7","61776176","-0.0029","0.091","A"
"1","Trait1","FASTmrMLM","PstI.TP946951","7","61799723","-1.8125e-05","0.0037","C"
"1","Trait1","FASTmrMLM","PstI.TP810944","7","61876950","4.1078e-05","0.0084","C"
"1","Trait1","FASTmrMLM","PstI.TP862004","7","62011344","4.8371e-06","0.001","A"
"1","Trait1","FASTmrMLM","PstI.TP167190","7","62053736","-1.4683e-05","0.003","C"
"1","Trait1","FASTmrMLM","PstI.TP1108598","7","62058332","-0.1644","1.1156","A"
"1","Trait1","FASTmrMLM","PstI.TP1068347","7","62120815","1.5188e-05","0.0031","A"
"1","Trait1","FASTmrMLM","PstI.TP1036644","7","62276526","-3.2055e-06","6e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP235061","7","62394616","1.4928e-05","0.003","C"
"1","Trait1","FASTmrMLM","NsiI.TP441346","7","62861283","3.3014e-06","7e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP12971","7","63081914","-0.0869","1.1407","C"
"1","Trait1","FASTmrMLM","NsiI.TP340134","7","63082166","-6.9445e-06","0.0014","C"
"1","Trait1","FASTmrMLM","NsiI.TP627015","7","63220926","-0.1713","0.9352","C"
"1","Trait1","FASTmrMLM","PstI.TP587504","7","63222407","0.0277","0.2132","C"
"1","Trait1","FASTmrMLM","NsiI.TP519945","7","63563357","-7.4642e-06","0.0015","A"
"1","Trait1","FASTmrMLM","PstI.TP670190","7","63604320","0.0601","0.4633","A"
"1","Trait1","FASTmrMLM","PstI.TP622318","7","63611772","-1.8227e-05","0.0037","A"
"1","Trait1","FASTmrMLM","PstI.TP770946","7","63612212","2.851e-06","6e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP195962","7","63734553","-5.465e-06","0.0011","A"
"1","Trait1","FASTmrMLM","NsiI.TP521432","7","63757970","1.5816e-05","0.0032","A"
"1","Trait1","FASTmrMLM","PstI.TP272889","7","63795481","0.1769","0.5535","C"
"1","Trait1","FASTmrMLM","NsiI.TP509771","7","63795912","2.7387e-05","0.0056","A"
"1","Trait1","FASTmrMLM","PstI.TP125348","7","63881820","-2.2234e-05","0.0045","A"
"1","Trait1","FASTmrMLM","PstI.TP336967","7","63960044","8.9092e-06","0.0018","C"
"1","Trait1","FASTmrMLM","NsiI.TP449489","7","64098895","-1.209e-05","0.0024","C"
"1","Trait1","FASTmrMLM","NsiI.TP561173","7","64182183","9.197e-06","0.0019","A"
"1","Trait1","FASTmrMLM","PstI.TP82727","7","64210634","0.0081","0.1897","G"
"1","Trait1","FASTmrMLM","PstI.TP1016623","7","64210878","3.766e-06","8e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP292777","7","64227793","0.1184","1.2689","A"
"1","Trait1","FASTmrMLM","PstI.TP773940","7","64822434","1.1311e-06","2e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP774033","7","64851531","-1.3403e-05","0.0027","A"
"1","Trait1","FASTmrMLM","PstI.TP532426","7","64966356","3.8731e-05","0.0079","C"
"1","Trait1","FASTmrMLM","PstI.TP669233","7","65085026","-3.4976e-05","0.0071","C"
"1","Trait1","FASTmrMLM","PstI.TP297697","7","65274615","-0.1526","1.0485","C"
"1","Trait1","FASTmrMLM","NsiI.TP562946","7","65362140","0.0916","0.9445","C"
"1","Trait1","FASTmrMLM","NsiI.TP470396","7","65424581","2.7289e-05","0.0055","A"
"1","Trait1","FASTmrMLM","PstI.TP618070","8","39449","-7.9156e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP1243137","8","241410","0.1772","0.9247","A"
"1","Trait1","FASTmrMLM","PstI.TP1071629","8","381311","2.2467e-05","0.0045","A"
"1","Trait1","FASTmrMLM","PstI.TP795667","8","528900","-1.1368e-05","0.0023","C"
"1","Trait1","FASTmrMLM","PstI.TP901904","8","570863","1.3546e-05","0.0027","C"
"1","Trait1","FASTmrMLM","PstI.TP826982","8","664718","3.4698e-05","0.007","C"
"1","Trait1","FASTmrMLM","PstI.TP419801","8","1077354","-1.5437e-05","0.0031","A"
"1","Trait1","FASTmrMLM","PstI.TP624280","8","1089442","-0.0561","0.8975","A"
"1","Trait1","FASTmrMLM","PstI.TP991040","8","1163254","-0.0238","0.251","A"
"1","Trait1","FASTmrMLM","PstI.TP54880","8","1461814","-3.1601e-05","0.0064","A"
"1","Trait1","FASTmrMLM","PstI.TP203977","8","2031282","0.035","0.3131","C"
"1","Trait1","FASTmrMLM","PstI.TP181697","8","2683686","-2.3846e-06","5e-04","G"
"1","Trait1","FASTmrMLM","PstI.TP135750","8","2838380","2.3914e-05","0.0048","C"
"1","Trait1","FASTmrMLM","PstI.TP350262","8","2905616","0.0044","0.1198","A"
"1","Trait1","FASTmrMLM","PstI.TP667673","8","3073031","2e-04","0.0122","G"
"1","Trait1","FASTmrMLM","PstI.TP315072","8","3139123","3.3384e-05","0.0068","C"
"1","Trait1","FASTmrMLM","PstI.TP1118313","8","3139823","2.63e-05","0.0053","G"
"1","Trait1","FASTmrMLM","PstI.TP356253","8","3819223","-3.3486e-05","0.0068","A"
"1","Trait1","FASTmrMLM","PstI.TP750527","8","3822988","0.0072","0.1693","C"
"1","Trait1","FASTmrMLM","PstI.TP417854","8","3908674","1.0814e-05","0.0022","C"
"1","Trait1","FASTmrMLM","PstI.TP2006","8","3930378","-0.0636","0.6278","A"
"1","Trait1","FASTmrMLM","NsiI.TP635032","8","3980154","-5.1488e-06","0.001","A"
"1","Trait1","FASTmrMLM","NsiI.TP371441","8","4140344","0.2446","1.2377","A"
"1","Trait1","FASTmrMLM","PstI.TP272031","8","4185086","-3.097e-05","0.0063","A"
"1","Trait1","FASTmrMLM","NsiI.TP353127","8","4560146","-3.2695e-05","0.0066","A"
"1","Trait1","FASTmrMLM","PstI.TP27497","8","4736106","2.7575e-05","0.0056","A"
"1","Trait1","FASTmrMLM","PstI.TP22473","8","5375523","-0.0376","0.5377","C"
"1","Trait1","FASTmrMLM","PstI.TP577712","8","6219464","0.0341","0.3303","C"
"1","Trait1","FASTmrMLM","PstI.TP976712","8","6325153","1.4456e-06","3e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP1112563","8","6325389","2.8085e-05","0.0057","G"
"1","Trait1","FASTmrMLM","PstI.TP1125548","8","9735387","-1.4573e-05","0.0029","A"
"1","Trait1","FASTmrMLM","PstI.TP125339","8","10914403","-0.1365","0.7236","A"
"1","Trait1","FASTmrMLM","PstI.TP53685","8","15754213","-5.6777e-06","0.0011","C"
"1","Trait1","FASTmrMLM","PstI.TP831876","8","15839243","0.0089","0.1873","A"
"1","Trait1","FASTmrMLM","PstI.TP845583","8","15926794","2.4445e-05","0.005","C"
"1","Trait1","FASTmrMLM","PstI.TP623632","8","15930657","3.0729e-05","0.0062","A"
"1","Trait1","FASTmrMLM","PstI.TP290055","8","16103749","-1.8515e-05","0.0037","A"
"1","Trait1","FASTmrMLM","PstI.TP1106767","8","18038551","9.4621e-06","0.0019","A"
"1","Trait1","FASTmrMLM","PstI.TP1064216","8","19305443","0.061","0.2943","A"
"1","Trait1","FASTmrMLM","PstI.TP945656","8","20338622","-2.0329e-05","0.0041","A"
"1","Trait1","FASTmrMLM","NsiI.TP737772","8","24539132","-5.002e-05","0.0102","A"
"1","Trait1","FASTmrMLM","PstI.TP1065040","8","41491760","0.0873","0.5167","C"
"1","Trait1","FASTmrMLM","PstI.TP205765","8","46363312","-6.3152e-06","0.0013","A"
"1","Trait1","FASTmrMLM","PstI.TP543966","8","46579017","0.174","0.8762","A"
"1","Trait1","FASTmrMLM","PstI.TP815977","8","47698137","6.4238e-05","0.0131","A"
"1","Trait1","FASTmrMLM","NsiI.TP224547","8","49124442","-2.3071e-07","4.645e-05","C"
"1","Trait1","FASTmrMLM","PstI.TP685814","8","51520152","5.9669e-06","0.0012","C"
"1","Trait1","FASTmrMLM","PstI.TP944343","8","51918904","-0.0329","0.3366","C"
"1","Trait1","FASTmrMLM","PstI.TP1264166","8","52135359","-2.0274e-05","0.0041","C"
"1","Trait1","FASTmrMLM","PstI.TP49251","8","52811353","-0.0686","0.697","A"
"1","Trait1","FASTmrMLM","PstI.TP933806","8","53107674","1.2434e-05","0.0025","A"
"1","Trait1","FASTmrMLM","PstI.TP847961","8","53109574","4.6289e-05","0.0094","C"
"1","Trait1","FASTmrMLM","PstI.TP763524","8","54655315","4.4517e-05","0.0091","G"
"1","Trait1","FASTmrMLM","NsiI.TP181198","8","55572072","1.4745e-05","0.003","A"
"1","Trait1","FASTmrMLM","PstI.TP585913","8","55579533","0.1146","1.2586","C"
"1","Trait1","FASTmrMLM","PstI.TP1009308","8","55801809","1.2374e-05","0.0025","A"
"1","Trait1","FASTmrMLM","PstI.TP71898","8","55904365","4.3785e-06","9e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP179941","8","55948810","0.0905","0.5795","C"
"1","Trait1","FASTmrMLM","PstI.TP700381","8","56933270","1.7434e-06","4e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP534174","8","57069014","-3.0974e-05","0.0063","G"
"1","Trait1","FASTmrMLM","PstI.TP570599","8","57084424","-1.3397e-05","0.0027","A"
"1","Trait1","FASTmrMLM","PstI.TP615521","8","58093270","0.0145","0.1594","C"
"1","Trait1","FASTmrMLM","PstI.TP103845","8","58125692","9.441e-06","0.0019","C"
"1","Trait1","FASTmrMLM","PstI.TP522065","8","58295434","5.6295e-06","0.0011","A"
"1","Trait1","FASTmrMLM","PstI.TP544270","8","58554756","1.1598e-05","0.0023","C"
"1","Trait1","FASTmrMLM","PstI.TP824282","8","58573215","-3.2391e-06","7e-04","G"
"1","Trait1","FASTmrMLM","PstI.TP239022","8","58605820","-1.154e-05","0.0023","A"
"1","Trait1","FASTmrMLM","PstI.TP1038754","8","58785840","-2.2805e-05","0.0046","C"
"1","Trait1","FASTmrMLM","PstI.TP798504","8","58863921","0.0252","0.4432","C"
"1","Trait1","FASTmrMLM","PstI.TP920988","8","59203441","1.4336e-05","0.0029","C"
"1","Trait1","FASTmrMLM","PstI.TP1131319","8","59436386","-0.029","0.2707","G"
"1","Trait1","FASTmrMLM","PstI.TP45420","8","59829645","1.5941e-06","3e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP961842","8","59838089","-2.0198e-05","0.0041","C"
"1","Trait1","FASTmrMLM","PstI.TP993788","8","60518710","0.03","0.2867","A"
"1","Trait1","FASTmrMLM","PstI.TP342343","8","60537164","-0.0043","0.1225","A"
"1","Trait1","FASTmrMLM","PstI.TP815324","8","60883297","-0.0378","0.3087","G"
"1","Trait1","FASTmrMLM","PstI.TP249196","8","60970122","-2.1644e-05","0.0044","A"
"1","Trait1","FASTmrMLM","PstI.TP647641","8","61103675","-3.8599e-05","0.0078","C"
"1","Trait1","FASTmrMLM","PstI.TP576556","8","61385245","7.3194e-06","0.0015","C"
"1","Trait1","FASTmrMLM","PstI.TP174587","8","61645695","0.0571","0.619","A"
"1","Trait1","FASTmrMLM","PstI.TP522018","8","61986171","0.032","0.293","A"
"1","Trait1","FASTmrMLM","PstI.TP990909","8","62111760","-1.0898e-05","0.0022","C"
"1","Trait1","FASTmrMLM","PstI.TP156491","8","62158572","-2.4798e-05","0.005","A"
"1","Trait1","FASTmrMLM","NsiI.TP424080","8","62210912","-0.1585","0.9486","A"
"1","Trait1","FASTmrMLM","PstI.TP319520","8","62331057","-0.121","0.7439","C"
"1","Trait1","FASTmrMLM","NsiI.TP442700","8","62545114","-4.6738e-05","0.0095","A"
"1","Trait1","FASTmrMLM","PstI.TP988781","8","62628857","6.1532e-06","0.0012","C"
"1","Trait1","FASTmrMLM","PstI.TP373660","8","62666468","1.0689e-05","0.0022","A"
"1","Trait1","FASTmrMLM","PstI.TP774948","9","243415","-5.5203e-06","0.0011","C"
"1","Trait1","FASTmrMLM","PstI.TP795074","9","564192","5.9114e-06","0.0012","G"
"1","Trait1","FASTmrMLM","PstI.TP26215","9","583262","0.0686","0.4664","C"
"1","Trait1","FASTmrMLM","PstI.TP277254","9","815106","3.1724e-07","6.3882e-05","C"
"1","Trait1","FASTmrMLM","PstI.TP458238","9","991884","-2.7932e-05","0.0057","A"
"1","Trait1","FASTmrMLM","PstI.TP256852","9","1065898","-2.1452e-05","0.0043","C"
"1","Trait1","FASTmrMLM","PstI.TP719095","9","1109109","-0.0847","0.823","C"
"1","Trait1","FASTmrMLM","PstI.TP97264","9","1289669","4.0686e-06","8e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP890773","9","1435661","8.7842e-06","0.0018","A"
"1","Trait1","FASTmrMLM","PstI.TP146435","9","1542296","-1.2646e-05","0.0026","C"
"1","Trait1","FASTmrMLM","PstI.TP463129","9","1621136","-3.2922e-05","0.0067","C"
"1","Trait1","FASTmrMLM","PstI.TP419219","9","1650258","8.9006e-06","0.0018","A"
"1","Trait1","FASTmrMLM","PstI.TP904714","9","1730741","-0.0857","1.2547","C"
"1","Trait1","FASTmrMLM","PstI.TP338249","9","1847859","-0.0969","0.4788","C"
"1","Trait1","FASTmrMLM","PstI.TP688753","9","1861171","0.0796","0.5659","A"
"1","Trait1","FASTmrMLM","PstI.TP28660","9","1970845","-1.9605e-05","0.004","A"
"1","Trait1","FASTmrMLM","PstI.TP613754","9","2094002","-2.4879e-05","0.005","G"
"1","Trait1","FASTmrMLM","PstI.TP350614","9","2097298","2.3954e-05","0.0049","A"
"1","Trait1","FASTmrMLM","PstI.TP1185359","9","2350553","-0.0516","0.2549","A"
"1","Trait1","FASTmrMLM","PstI.TP654004","9","2357362","-2.585e-06","5e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP968019","9","2402808","1.4553e-05","0.0029","C"
"1","Trait1","FASTmrMLM","PstI.TP769847","9","2435845","-7.9488e-06","0.0016","A"
"1","Trait1","FASTmrMLM","PstI.TP41777","9","2504371","3.9849e-06","8e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP426590","9","2752496","-0.0534","0.4369","A"
"1","Trait1","FASTmrMLM","PstI.TP299726","9","2970040","-1.634e-05","0.0033","A"
"1","Trait1","FASTmrMLM","PstI.TP722093","9","3026606","7.6496e-07","2e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP550408","9","3176103","-8.9278e-07","2e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP75281","9","3177941","-4.4741e-05","0.0091","A"
"1","Trait1","FASTmrMLM","NsiI.TP126131","9","3184582","-6.9551e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP189568","9","3236820","0.2824","1.1707","A"
"1","Trait1","FASTmrMLM","PstI.TP290387","9","3312855","-0.269","1.135","A"
"1","Trait1","FASTmrMLM","PstI.TP1107519","9","3315165","-8.0483e-06","0.0016","A"
"1","Trait1","FASTmrMLM","NsiI.TP224100","9","3423752","1.8375e-06","4e-04","A"
"1","Trait1","FASTmrMLM","NsiI.TP282949","9","3514826","-1.5332e-05","0.0031","C"
"1","Trait1","FASTmrMLM","PstI.TP742405","9","3885435","-0.0492","0.6805","A"
"1","Trait1","FASTmrMLM","PstI.TP545376","9","4103280","1.1681e-05","0.0024","C"
"1","Trait1","FASTmrMLM","NsiI.TP739070","9","4438373","-2.8679e-05","0.0058","A"
"1","Trait1","FASTmrMLM","PstI.TP682608","9","4453195","-0.0348","0.205","A"
"1","Trait1","FASTmrMLM","PstI.TP86970","9","5342108","6.4157e-06","0.0013","C"
"1","Trait1","FASTmrMLM","NsiI.TP236846","9","5564156","-1.0191e-05","0.0021","C"
"1","Trait1","FASTmrMLM","NsiI.TP636278","9","5624719","-0.053","0.8618","A"
"1","Trait1","FASTmrMLM","PstI.TP319528","9","6127592","-2.2596e-06","5e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP448143","9","6230587","0.0126","0.1826","C"
"1","Trait1","FASTmrMLM","PstI.TP125060","9","6374194","4.446e-06","9e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP146654","9","7350920","-3.9439e-06","8e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP1184713","9","8036705","-0.0738","1.3038","A"
"1","Trait1","FASTmrMLM","PstI.TP1057124","9","9148132","3.8973e-05","0.0079","C"
"1","Trait1","FASTmrMLM","NsiI.TP494858","9","10541784","1.1984e-05","0.0024","A"
"1","Trait1","FASTmrMLM","PstI.TP997632","9","10600783","1.6204e-05","0.0033","A"
"1","Trait1","FASTmrMLM","PstI.TP84106","9","11066353","-0.1496","0.5276","A"
"1","Trait1","FASTmrMLM","PstI.TP447781","9","12669967","-8.1639e-06","0.0016","C"
"1","Trait1","FASTmrMLM","PstI.TP533660","9","13375469","1.9074e-05","0.0039","C"
"1","Trait1","FASTmrMLM","PstI.TP939350","9","20082917","-0.0315","0.2895","C"
"1","Trait1","FASTmrMLM","PstI.TP957775","9","27506778","0.0504","0.4764","C"
"1","Trait1","FASTmrMLM","PstI.TP532345","9","38275195","1.4709e-05","0.003","A"
"1","Trait1","FASTmrMLM","PstI.TP917569","9","40688795","-5.5267e-05","0.0113","A"
"1","Trait1","FASTmrMLM","PstI.TP1235826","9","41258170","1.163e-05","0.0023","A"
"1","Trait1","FASTmrMLM","PstI.TP953364","9","41929468","8.2142e-07","2e-04","A"
"1","Trait1","FASTmrMLM","PstI.TP787829","9","41932983","1.6582e-05","0.0034","A"
"1","Trait1","FASTmrMLM","PstI.TP1054397","9","42375267","0.0505","0.6025","C"
"1","Trait1","FASTmrMLM","PstI.TP343925","9","42951872","0.0508","0.2675","C"
"1","Trait1","FASTmrMLM","PstI.TP957163","9","44644697","3.9413e-05","0.008","A"
"1","Trait1","FASTmrMLM","PstI.TP876546","9","44646384","-0.0622","0.5506","A"
"1","Trait1","FASTmrMLM","PstI.TP350243","9","45321870","-0.0266","0.38","C"
"1","Trait1","FASTmrMLM","PstI.TP383705","9","46040507","-0.1581","1.0446","A"
"1","Trait1","FASTmrMLM","PstI.TP70600","9","46098921","-0.044","0.582","A"
"1","Trait1","FASTmrMLM","PstI.TP545574","9","46822842","0.1494","0.7319","C"
"1","Trait1","FASTmrMLM","PstI.TP1086009","9","47254131","0.0655","0.3863","C"
"1","Trait1","FASTmrMLM","PstI.TP249109","9","47522889","-0.1243","0.5303","C"
"1","Trait1","FASTmrMLM","PstI.TP201295","9","47612492","-2.9401e-06","6e-04","C"
"1","Trait1","FASTmrMLM","PstI.TP384871","9","47612549","-8.9326e-06","0.0018","C"
"1","Trait1","FASTmrMLM","PstI.TP389408","9","47932157","-5.1328e-06","0.001","C"
"1","Trait1","FASTmrMLM","PstI.TP797211","9","47975853","0.0673","1.0043","C"
"1","Trait1","FASTmrMLM","PstI.TP134958","9","47976468","-1.6596e-05","0.0034","A"
"1","Trait1","FASTmrMLM","PstI.TP778881","9","48260943","0.0304","0.2566","A"
"1","Trait1","FASTmrMLM","PstI.TP1227790","9","48696731","6.9227e-06","0.0014","A"
"1","Trait1","FASTmrMLM","PstI.TP1251961","9","48731998","1.8884e-05","0.0038","A"
